trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-12-29,801125.SI,白酒Ⅱ,L2,44428.3,43923.5,44468.5,43977.7,-494.73,-1.11,11756.0,1070730.0,18.6,4.45,118226000.0,292905000.0
2025-12-30,801125.SI,白酒Ⅱ,L2,43931.7,43517.4,44027.0,43673.7,-303.94,-0.69,9901.0,1001920.0,18.47,4.42,117409000.0,290812000.0
2025-12-31,801125.SI,白酒Ⅱ,L2,43644.6,43185.8,43780.0,43231.0,-442.72,-1.01,11055.0,1083350.0,18.29,4.38,116219000.0,287899000.0
2026-01-05,801125.SI,白酒Ⅱ,L2,43361.9,43337.1,44600.1,44437.7,1206.72,2.79,12781.0,1741340.0,18.8,4.5,119463000.0,296167000.0
2026-01-06,801125.SI,白酒Ⅱ,L2,44556.7,44111.2,44792.7,44604.8,167.11,0.38,13807.0,1284510.0,18.87,4.52,119912000.0,297310000.0
2026-01-07,801125.SI,白酒Ⅱ,L2,44682.8,44268.8,44805.1,44394.9,-209.88,-0.47,13429.0,1095240.0,18.78,4.49,119063000.0,295929000.0
2026-01-08,801125.SI,白酒Ⅱ,L2,44348.7,43925.2,44410.5,44120.2,-274.78,-0.62,11325.0,973555.0,18.66,4.46,118326000.0,294015000.0
2026-01-09,801125.SI,白酒Ⅱ,L2,44293.4,44146.4,44709.7,44292.6,172.43,0.39,13345.0,1105360.0,18.73,4.48,118789000.0,295179000.0
2026-01-12,801125.SI,白酒Ⅱ,L2,44285.0,44229.6,44869.6,44651.1,358.52,0.81,18904.0,1479920.0,18.89,4.52,119750000.0,297496000.0
2026-01-13,801125.SI,白酒Ⅱ,L2,44748.9,44155.8,44878.6,44248.0,-403.12,-0.9,16390.0,1417090.0,18.71,4.48,118669000.0,294818000.0
2026-01-14,801125.SI,白酒Ⅱ,L2,44212.5,43735.8,44652.6,43887.2,-360.79,-0.82,18407.0,1706890.0,18.56,4.44,117702000.0,292356000.0
2026-01-15,801125.SI,白酒Ⅱ,L2,43743.5,43468.1,44020.0,43539.9,-347.3,-0.79,12003.0,1237250.0,18.42,4.41,116770000.0,290084000.0
2026-01-16,801125.SI,白酒Ⅱ,L2,43670.4,43154.9,43772.5,43252.8,-287.07,-0.66,14030.0,1482760.0,18.29,4.38,116000000.0,288179000.0
2026-01-19,801125.SI,白酒Ⅱ,L2,43215.1,42940.0,43401.2,43042.7,-210.13,-0.49,10967.0,1241320.0,18.2,4.36,115437000.0,286701000.0
2026-01-20,801125.SI,白酒Ⅱ,L2,43085.9,42904.6,43436.7,43172.7,130.03,0.3,14188.0,1332850.0,18.26,4.37,115785000.0,287549000.0
