trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-01-22,801764.SI,游戏Ⅱ,L2,2147.73,2103.37,2164.37,2127.73,-35.1,-1.62,98144.0,881955.0,33.48,2.58,23953800.0,35652000.0
2025-01-23,801764.SI,游戏Ⅱ,L2,2150.88,2122.12,2203.93,2132.82,5.09,0.24,107349.0,1062040.0,33.56,2.59,24011200.0,35723800.0
2025-01-24,801764.SI,游戏Ⅱ,L2,2120.0,2107.05,2199.78,2182.31,49.49,2.32,115137.0,1222920.0,34.34,2.65,24568300.0,36570700.0
2025-01-27,801764.SI,游戏Ⅱ,L2,2215.33,2163.99,2247.81,2178.77,-3.55,-0.16,105949.0,1100270.0,34.29,2.64,24528400.0,36519400.0
2025-02-05,801764.SI,游戏Ⅱ,L2,2230.42,2210.19,2330.76,2308.64,129.87,5.96,168090.0,2024000.0,36.33,2.8,25990500.0,38734900.0
2025-02-06,801764.SI,游戏Ⅱ,L2,2303.85,2270.15,2407.88,2375.0,66.36,2.87,187412.0,2307600.0,37.38,2.88,26737500.0,39897700.0
2025-02-07,801764.SI,游戏Ⅱ,L2,2377.6,2353.19,2473.26,2417.82,42.82,1.8,207882.0,2577720.0,38.05,2.93,27210500.0,40566100.0
2025-02-10,801764.SI,游戏Ⅱ,L2,2442.83,2406.94,2517.38,2486.25,68.44,2.83,201730.0,2390160.0,39.12,3.02,27980700.0,41738700.0
2025-02-11,801764.SI,游戏Ⅱ,L2,2492.27,2437.75,2524.04,2463.22,-23.03,-0.93,175210.0,2036110.0,38.76,2.99,27719900.0,41431500.0
2025-02-12,801764.SI,游戏Ⅱ,L2,2468.09,2453.24,2540.74,2514.42,51.2,2.08,158730.0,1844880.0,39.57,3.05,28296100.0,42308100.0
2025-02-13,801764.SI,游戏Ⅱ,L2,2520.0,2447.61,2569.77,2493.42,-21.01,-0.84,229482.0,2741880.0,39.24,3.03,28059700.0,41920600.0
2025-02-14,801764.SI,游戏Ⅱ,L2,2492.18,2420.88,2618.29,2584.57,91.16,3.66,256074.0,3438300.0,40.67,3.14,29085500.0,43462200.0
2025-02-17,801764.SI,游戏Ⅱ,L2,2636.55,2577.67,2730.18,2635.06,50.49,1.95,267614.0,3654700.0,41.47,3.2,29653700.0,44382400.0
2025-02-18,801764.SI,游戏Ⅱ,L2,2668.66,2531.74,2734.56,2552.97,-82.09,-3.12,264714.0,3348390.0,40.18,3.1,28729900.0,42974900.0
2025-02-19,801764.SI,游戏Ⅱ,L2,2540.89,2511.71,2625.33,2595.34,42.37,1.66,194615.0,2413900.0,40.84,3.15,29206700.0,43605300.0
2025-02-20,801764.SI,游戏Ⅱ,L2,2590.45,2541.85,2650.89,2584.47,-10.87,-0.42,197175.0,2515360.0,41.29,3.17,29526900.0,43411000.0
2025-02-21,801764.SI,游戏Ⅱ,L2,2599.7,2548.48,2703.03,2676.8,92.33,3.57,214412.0,2864300.0,42.77,3.29,30581800.0,44844600.0
2025-02-24,801764.SI,游戏Ⅱ,L2,2667.5,2579.79,2703.27,2631.56,-45.24,-1.69,183578.0,2307050.0,42.12,3.24,30197300.0,44045000.0
2025-02-25,801764.SI,游戏Ⅱ,L2,2569.78,2532.18,2648.09,2574.0,-57.56,-2.19,166168.0,2068600.0,41.2,3.17,29536800.0,43026100.0
2025-02-26,801764.SI,游戏Ⅱ,L2,2611.75,2539.67,2635.64,2563.25,-10.75,-0.42,147558.0,1716540.0,41.03,3.15,29413500.0,42817400.0
2025-02-27,801764.SI,游戏Ⅱ,L2,2565.24,2502.56,2653.87,2571.26,8.01,0.31,251739.0,2937690.0,41.13,3.16,29479600.0,42883500.0
2025-02-28,801764.SI,游戏Ⅱ,L2,2551.0,2413.18,2587.1,2433.17,-138.1,-5.37,196520.0,2402800.0,38.92,2.99,27896300.0,40620100.0
2025-03-03,801764.SI,游戏Ⅱ,L2,2452.85,2395.48,2552.57,2464.5,31.33,1.29,157534.0,2050290.0,39.42,3.03,28255600.0,41167200.0
2025-03-04,801764.SI,游戏Ⅱ,L2,2437.41,2422.34,2525.9,2486.55,22.05,0.89,117539.0,1495620.0,39.78,3.06,28508300.0,41521500.0
2025-03-05,801764.SI,游戏Ⅱ,L2,2484.18,2447.17,2522.87,2501.02,14.48,0.58,105974.0,1318990.0,40.01,3.07,28674300.0,41755500.0
2025-03-06,801764.SI,游戏Ⅱ,L2,2536.58,2522.98,2667.35,2625.52,124.5,4.98,198127.0,2650340.0,42.0,3.23,30101700.0,43798800.0
2025-03-07,801764.SI,游戏Ⅱ,L2,2621.54,2561.93,2677.54,2595.15,-30.37,-1.16,155176.0,2227580.0,41.51,3.19,29753500.0,43351100.0
2025-03-10,801764.SI,游戏Ⅱ,L2,2583.52,2526.95,2614.45,2567.33,-27.82,-1.07,115233.0,1426340.0,41.07,3.16,29434500.0,42838700.0
2025-03-11,801764.SI,游戏Ⅱ,L2,2527.88,2493.58,2571.02,2541.88,-25.44,-0.99,103662.0,1190910.0,40.66,3.12,29142800.0,42412300.0
2025-03-12,801764.SI,游戏Ⅱ,L2,2561.33,2531.35,2632.64,2583.44,41.56,1.63,159381.0,1882730.0,41.33,3.18,29619200.0,43122700.0
2025-03-13,801764.SI,游戏Ⅱ,L2,2576.99,2495.09,2602.0,2545.75,-37.69,-1.46,123601.0,1462660.0,40.72,3.13,29187100.0,42507400.0
2025-03-14,801764.SI,游戏Ⅱ,L2,2546.92,2516.33,2677.8,2648.65,102.9,4.04,191970.0,2231620.0,42.37,3.26,30366800.0,44175100.0
2025-03-17,801764.SI,游戏Ⅱ,L2,2683.59,2608.1,2729.9,2637.61,-11.04,-0.42,154650.0,1721810.0,42.19,3.24,30240300.0,44004400.0
2025-03-18,801764.SI,游戏Ⅱ,L2,2638.81,2594.76,2678.83,2624.21,-13.4,-0.51,139288.0,1503100.0,41.98,3.23,30086600.0,43797700.0
2025-03-19,801764.SI,游戏Ⅱ,L2,2611.21,2547.72,2641.52,2571.32,-52.88,-2.02,132308.0,1521210.0,41.13,3.16,29483600.0,42942500.0
2025-03-20,801764.SI,游戏Ⅱ,L2,2558.43,2513.29,2584.99,2524.7,-46.63,-1.81,102234.0,1197900.0,40.39,3.1,28949000.0,42174600.0
2025-03-21,801764.SI,游戏Ⅱ,L2,2511.25,2445.33,2540.26,2456.16,-68.54,-2.71,114091.0,1210930.0,39.29,3.02,28163100.0,41071500.0
2025-03-24,801764.SI,游戏Ⅱ,L2,2458.13,2392.71,2504.73,2458.75,2.59,0.11,109901.0,1166390.0,39.33,3.02,28192800.0,41077200.0
2025-03-25,801764.SI,游戏Ⅱ,L2,2454.33,2395.53,2478.63,2417.01,-41.74,-1.7,75143.0,800663.0,38.66,2.97,27714100.0,40394700.0
2025-03-26,801764.SI,游戏Ⅱ,L2,2415.02,2402.29,2449.8,2415.74,-1.26,-0.05,59688.0,631449.0,38.64,2.96,27699700.0,40372700.0
2025-03-27,801764.SI,游戏Ⅱ,L2,2411.52,2379.73,2451.03,2414.47,-1.28,-0.05,62832.0,723595.0,38.62,2.96,27685000.0,40350600.0
2025-03-28,801764.SI,游戏Ⅱ,L2,2416.8,2392.02,2460.63,2411.88,-2.59,-0.11,64430.0,756831.0,38.52,2.96,27655300.0,40320000.0
2025-03-31,801764.SI,游戏Ⅱ,L2,2389.57,2315.82,2407.79,2361.74,-50.13,-2.08,87708.0,924979.0,37.55,2.9,27080500.0,39507800.0
2025-04-01,801764.SI,游戏Ⅱ,L2,2370.88,2345.4,2411.3,2364.34,2.59,0.11,61554.0,699180.0,37.59,2.9,27110200.0,39572200.0
2025-04-02,801764.SI,游戏Ⅱ,L2,2361.03,2346.46,2415.08,2373.61,9.28,0.39,71265.0,698518.0,37.73,2.91,27216600.0,39725700.0
2025-04-03,801764.SI,游戏Ⅱ,L2,2341.28,2329.4,2403.27,2372.48,-1.13,-0.05,63216.0,679966.0,37.72,2.91,27203600.0,39724500.0
2025-04-07,801764.SI,游戏Ⅱ,L2,2226.69,2054.55,2256.55,2058.48,-314.0,-13.24,114224.0,1120380.0,32.72,2.52,23603200.0,34583000.0
2025-04-08,801764.SI,游戏Ⅱ,L2,2054.3,2019.61,2130.65,2072.7,14.22,0.69,118037.0,1092120.0,32.95,2.54,23766200.0,34746300.0
2025-04-09,801764.SI,游戏Ⅱ,L2,2025.09,1949.34,2141.71,2120.94,48.25,2.33,127037.0,1138080.0,33.72,2.6,24319400.0,35558000.0
2025-04-10,801764.SI,游戏Ⅱ,L2,2170.46,2146.92,2226.97,2172.84,51.9,2.45,105033.0,1064620.0,34.54,2.69,24914500.0,36440400.0
2025-04-11,801764.SI,游戏Ⅱ,L2,2154.86,2137.3,2219.06,2182.93,10.09,0.46,79404.0,776773.0,34.69,2.7,25019600.0,36599900.0
2025-04-14,801764.SI,游戏Ⅱ,L2,2201.06,2186.74,2258.05,2224.74,41.81,1.92,80536.0,813614.0,35.35,2.75,25498700.0,37300900.0
2025-04-15,801764.SI,游戏Ⅱ,L2,2231.97,2209.32,2294.15,2257.15,32.42,1.46,94877.0,898834.0,35.87,2.79,25870300.0,37827300.0
2025-04-16,801764.SI,游戏Ⅱ,L2,2244.96,2194.55,2285.6,2227.17,-29.98,-1.33,78630.0,780753.0,35.39,2.76,25526700.0,37329100.0
2025-04-17,801764.SI,游戏Ⅱ,L2,2212.48,2205.47,2262.31,2232.23,5.05,0.23,57141.0,565230.0,35.47,2.76,25584600.0,37443100.0
2025-04-18,801764.SI,游戏Ⅱ,L2,2227.46,2210.63,2271.89,2256.31,24.08,1.08,57189.0,570851.0,35.76,2.79,25860600.0,37836800.0
