trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-12-10,857242.SI,化学工程,L3,1312.85,1301.98,1320.16,1314.32,4.43,0.34,6591.0,54098.0,10.21,0.96,3748710.0,7417760.0
2025-12-11,857242.SI,化学工程,L3,1314.22,1300.18,1322.05,1302.39,-11.93,-0.91,7543.0,62722.0,10.12,0.95,3714680.0,7356860.0
2025-12-12,857242.SI,化学工程,L3,1304.74,1298.46,1328.47,1313.03,10.64,0.82,11836.0,97244.0,10.2,0.96,3745030.0,7430890.0
2025-12-15,857242.SI,化学工程,L3,1308.24,1303.67,1339.68,1325.02,11.99,0.91,10509.0,90773.0,10.3,0.97,3779230.0,7507430.0
2025-12-16,857242.SI,化学工程,L3,1322.82,1297.45,1325.05,1301.22,-23.8,-1.8,8706.0,71346.0,10.11,0.95,3711360.0,7376000.0
2025-12-17,857242.SI,化学工程,L3,1300.49,1290.89,1324.16,1318.34,17.12,1.32,8709.0,72655.0,10.25,0.96,3760190.0,7476530.0
2025-12-18,857242.SI,化学工程,L3,1312.62,1309.65,1337.07,1328.55,10.21,0.77,8168.0,71490.0,10.33,0.97,3789300.0,7533290.0
2025-12-19,857242.SI,化学工程,L3,1329.55,1322.51,1350.76,1341.42,12.87,0.97,9373.0,81145.0,10.43,0.98,3826010.0,7604790.0
2025-12-22,857242.SI,化学工程,L3,1348.15,1338.46,1360.96,1351.28,9.86,0.73,8840.0,75660.0,10.5,0.98,3854120.0,7668020.0
2025-12-23,857242.SI,化学工程,L3,1348.67,1339.28,1371.7,1356.73,5.45,0.4,14940.0,147303.0,10.54,0.99,3869680.0,7720120.0
