trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-01-02,801992.SI,航运港口,L2,2886.79,2775.93,2916.84,2797.97,-85.87,-2.98,138744.0,828091.0,10.79,1.15,23651600.0,93317100.0
2025-01-03,801992.SI,航运港口,L2,2808.69,2757.53,2853.31,2778.62,-19.34,-0.69,119876.0,680009.0,10.72,1.15,23488100.0,92755300.0
2025-01-06,801992.SI,航运港口,L2,2780.98,2730.44,2813.34,2776.23,-2.39,-0.09,96167.0,552972.0,10.71,1.14,23457600.0,92697300.0
2025-01-07,801992.SI,航运港口,L2,2767.94,2725.56,2791.96,2763.39,-12.84,-0.46,83083.0,491313.0,10.65,1.14,23290600.0,92169600.0
2025-01-08,801992.SI,航运港口,L2,2776.45,2741.8,2837.55,2795.3,31.91,1.15,148516.0,926593.0,10.77,1.15,23559600.0,93158500.0
2025-01-09,801992.SI,航运港口,L2,2768.49,2703.44,2779.78,2718.52,-76.78,-2.75,110569.0,726567.0,10.48,1.12,22912500.0,90767600.0
2025-01-10,801992.SI,航运港口,L2,2724.16,2687.51,2756.99,2699.38,-19.14,-0.7,88372.0,545196.0,10.4,1.11,22728000.0,90147100.0
2025-01-13,801992.SI,航运港口,L2,2713.13,2686.55,2763.97,2717.71,18.33,0.68,112112.0,706417.0,10.47,1.12,22882300.0,90381300.0
2025-01-14,801992.SI,航运港口,L2,2719.88,2712.28,2802.69,2788.3,70.59,2.6,121086.0,728930.0,10.74,1.15,23476700.0,92539500.0
2025-01-15,801992.SI,航运港口,L2,2790.69,2756.28,2842.41,2788.98,0.68,0.02,120982.0,755391.0,10.74,1.15,23482500.0,92527000.0
2025-01-16,801992.SI,航运港口,L2,2786.48,2759.99,2827.56,2787.22,-1.77,-0.06,97444.0,596500.0,10.74,1.15,23467600.0,92510800.0
2025-01-17,801992.SI,航运港口,L2,2776.95,2751.76,2820.17,2796.48,9.26,0.33,89486.0,545713.0,10.77,1.15,23545600.0,92764000.0
2025-01-20,801992.SI,航运港口,L2,2807.68,2762.46,2828.31,2773.88,-22.6,-0.81,93141.0,563773.0,10.69,1.14,23350800.0,92159800.0
2025-01-21,801992.SI,航运港口,L2,2778.48,2733.19,2798.47,2764.87,-9.01,-0.32,76683.0,447821.0,10.65,1.14,23274900.0,91839500.0
2025-01-22,801992.SI,航运港口,L2,2756.52,2722.52,2769.56,2744.86,-20.01,-0.72,68096.0,376782.0,10.57,1.13,23106500.0,91262200.0
2025-01-23,801992.SI,航运港口,L2,2762.88,2746.76,2804.17,2770.71,25.85,0.94,97841.0,548932.0,10.67,1.14,23324100.0,92266600.0
2025-01-24,801992.SI,航运港口,L2,2766.6,2743.07,2787.32,2766.93,-3.79,-0.14,79136.0,435466.0,10.66,1.14,23292200.0,92188600.0
2025-01-27,801992.SI,航运港口,L2,2765.96,2753.43,2820.99,2783.14,16.21,0.59,90492.0,527557.0,10.72,1.15,23428700.0,93076400.0
2025-02-05,801992.SI,航运港口,L2,2794.1,2739.17,2811.23,2758.87,-24.27,-0.87,97252.0,578191.0,10.63,1.14,23224400.0,91899700.0
2025-02-06,801992.SI,航运港口,L2,2755.84,2730.44,2778.13,2761.48,2.61,0.09,85808.0,458881.0,10.64,1.14,23246400.0,91980200.0
2025-02-07,801992.SI,航运港口,L2,2758.83,2742.99,2817.96,2802.62,41.13,1.49,116474.0,652892.0,10.8,1.16,23592700.0,93105500.0
2025-02-10,801992.SI,航运港口,L2,2798.94,2768.68,2817.99,2788.29,-14.33,-0.51,103102.0,570987.0,10.74,1.15,23472100.0,92707600.0
2025-02-11,801992.SI,航运港口,L2,2797.36,2779.15,2835.13,2807.83,19.54,0.7,95080.0,589714.0,10.82,1.16,23636200.0,93315100.0
2025-02-12,801992.SI,航运港口,L2,2806.28,2771.94,2828.45,2796.87,-10.96,-0.39,89246.0,515477.0,10.77,1.15,23543900.0,92939000.0
2025-02-13,801992.SI,航运港口,L2,2793.42,2769.83,2808.19,2777.72,-19.15,-0.68,86853.0,456498.0,10.7,1.14,23382700.0,92410100.0
2025-02-14,801992.SI,航运港口,L2,2778.95,2746.31,2790.13,2766.32,-11.4,-0.41,81723.0,451216.0,10.66,1.14,23286800.0,92069600.0
2025-02-17,801992.SI,航运港口,L2,2765.89,2740.78,2786.03,2775.46,9.14,0.33,93978.0,529252.0,10.69,1.14,23363700.0,92356200.0
2025-02-18,801992.SI,航运港口,L2,2776.81,2738.74,2799.94,2754.15,-21.31,-0.77,94026.0,505362.0,10.61,1.14,23184300.0,91664600.0
2025-02-19,801992.SI,航运港口,L2,2753.95,2728.98,2769.7,2746.25,-7.9,-0.29,76944.0,458424.0,10.58,1.13,23117800.0,91367300.0
2025-02-20,801992.SI,航运港口,L2,2744.1,2704.17,2750.36,2719.07,-27.18,-0.99,77371.0,459627.0,10.47,1.12,22889000.0,90465900.0
2025-02-21,801992.SI,航运港口,L2,2720.83,2697.52,2734.89,2716.68,-2.39,-0.09,78915.0,462678.0,10.47,1.12,22868900.0,90365900.0
2025-02-24,801992.SI,航运港口,L2,2696.59,2655.32,2725.5,2702.08,-14.6,-0.54,108570.0,651090.0,10.41,1.11,22746000.0,89895000.0
2025-02-25,801992.SI,航运港口,L2,2691.46,2660.58,2711.66,2671.99,-30.08,-1.11,94411.0,498021.0,10.29,1.1,22492700.0,88770500.0
2025-02-26,801992.SI,航运港口,L2,2672.89,2662.16,2704.52,2684.47,12.47,0.47,86187.0,467703.0,10.34,1.11,22597700.0,89193700.0
2025-02-27,801992.SI,航运港口,L2,2684.07,2662.67,2707.62,2688.2,3.73,0.14,90077.0,471667.0,10.36,1.11,22621700.0,89405300.0
2025-02-28,801992.SI,航运港口,L2,2683.33,2656.53,2701.88,2664.54,-23.65,-0.88,92945.0,491780.0,10.26,1.1,22422600.0,88756100.0
2025-03-03,801992.SI,航运港口,L2,2663.7,2634.22,2683.5,2645.01,-19.54,-0.73,92166.0,466263.0,10.19,1.09,22259400.0,88108400.0
2025-03-04,801992.SI,航运港口,L2,2641.27,2629.18,2667.25,2655.66,10.65,0.4,68262.0,350809.0,10.23,1.09,22349000.0,88431800.0
2025-03-05,801992.SI,航运港口,L2,2655.57,2631.05,2672.97,2657.85,2.19,0.08,78322.0,373725.0,10.24,1.1,22367400.0,88448400.0
2025-03-06,801992.SI,航运港口,L2,2660.73,2639.68,2679.99,2672.75,14.9,0.56,102514.0,500204.0,10.3,1.1,22492800.0,88772900.0
2025-03-07,801992.SI,航运港口,L2,2667.65,2649.24,2703.57,2676.4,3.65,0.14,104541.0,556160.0,10.31,1.1,22523500.0,88811600.0
2025-03-10,801992.SI,航运港口,L2,2675.1,2653.62,2706.15,2685.46,9.06,0.34,87591.0,469958.0,10.35,1.11,22599800.0,89044400.0
2025-03-11,801992.SI,航运港口,L2,2669.24,2653.38,2697.18,2685.81,0.35,0.01,79744.0,403954.0,10.35,1.11,22602800.0,88875000.0
2025-03-12,801992.SI,航运港口,L2,2687.53,2671.58,2721.92,2706.37,20.56,0.77,99360.0,567881.0,10.43,1.12,22775800.0,89453300.0
2025-03-13,801992.SI,航运港口,L2,2704.03,2677.77,2722.44,2699.95,-6.42,-0.24,92413.0,495462.0,10.4,1.11,22721700.0,89297200.0
2025-03-14,801992.SI,航运港口,L2,2700.36,2691.66,2743.31,2732.1,32.15,1.19,121412.0,636884.0,10.52,1.13,22992300.0,90402000.0
2025-03-17,801992.SI,航运港口,L2,2740.44,2725.28,2768.35,2740.15,8.06,0.29,105601.0,569270.0,10.56,1.13,23060100.0,90832800.0
2025-03-18,801992.SI,航运港口,L2,2745.11,2716.35,2811.39,2787.76,47.61,1.74,173903.0,979730.0,10.74,1.15,23460700.0,92728400.0
2025-03-19,801992.SI,航运港口,L2,2771.63,2737.67,2783.52,2752.67,-35.09,-1.26,126083.0,801408.0,10.6,1.13,23165400.0,91824600.0
2025-03-20,801992.SI,航运港口,L2,2754.84,2745.34,2808.8,2780.11,27.44,1.0,128655.0,817210.0,10.7,1.15,23396400.0,92534200.0
2025-03-21,801992.SI,航运港口,L2,2775.7,2758.19,2832.78,2783.13,3.01,0.11,161886.0,894483.0,10.72,1.15,23465800.0,92947000.0
2025-03-24,801992.SI,航运港口,L2,2806.09,2753.32,2837.0,2800.53,17.41,0.63,153181.0,941562.0,9.77,1.14,23612600.0,93296500.0
2025-03-25,801992.SI,航运港口,L2,2799.6,2768.39,2830.79,2805.82,5.29,0.19,139084.0,734645.0,9.79,1.14,23638900.0,93883700.0
2025-03-26,801992.SI,航运港口,L2,2801.79,2773.09,2830.39,2805.94,0.12,0.0,105798.0,623448.0,9.79,1.14,23641200.0,93985100.0
2025-03-27,801992.SI,航运港口,L2,2802.28,2778.01,2825.15,2795.88,-10.06,-0.36,91833.0,526089.0,9.66,1.14,23556500.0,93813500.0
2025-03-28,801992.SI,航运港口,L2,2798.81,2756.63,2814.36,2774.78,-21.1,-0.75,97805.0,527072.0,9.47,1.12,23378700.0,93254600.0
2025-03-31,801992.SI,航运港口,L2,2768.31,2746.49,2809.07,2778.27,3.49,0.13,98099.0,561022.0,9.46,1.13,23411800.0,93473800.0
2025-04-01,801992.SI,航运港口,L2,2782.8,2766.3,2811.67,2797.4,19.13,0.69,90025.0,550524.0,9.43,1.13,23572900.0,93991000.0
2025-04-02,801992.SI,航运港口,L2,2794.09,2773.69,2819.74,2793.62,-3.78,-0.13,80231.0,497994.0,9.41,1.13,23541100.0,93748900.0
2025-04-03,801992.SI,航运港口,L2,2766.15,2727.99,2812.37,2779.42,-14.2,-0.51,136257.0,808836.0,9.37,1.12,23421500.0,93463400.0
2025-04-07,801992.SI,航运港口,L2,2635.32,2512.97,2670.21,2526.5,-252.93,-9.1,200386.0,1101490.0,8.51,1.02,21290100.0,85251200.0
2025-04-08,801992.SI,航运港口,L2,2540.05,2516.7,2616.0,2594.04,67.54,2.67,170124.0,928841.0,8.75,1.05,21900800.0,87605900.0
2025-04-09,801992.SI,航运港口,L2,2582.13,2517.72,2682.25,2673.47,79.43,3.06,202649.0,1043020.0,9.01,1.08,22571400.0,90422100.0
2025-04-10,801992.SI,航运港口,L2,2737.8,2673.57,2771.04,2720.6,47.13,1.76,224346.0,1312140.0,9.17,1.1,22976900.0,91132400.0
2025-04-11,801992.SI,航运港口,L2,2728.13,2681.27,2767.59,2720.78,0.19,0.01,233919.0,1427390.0,9.17,1.1,22978500.0,90864100.0
2025-04-14,801992.SI,航运港口,L2,2718.01,2694.05,2766.17,2732.96,12.17,0.45,221614.0,1387720.0,9.24,1.1,22939600.0,91146900.0
2025-04-15,801992.SI,航运港口,L2,2731.91,2670.12,2745.06,2695.89,-37.06,-1.36,172339.0,1013130.0,9.11,1.09,22612200.0,90043800.0
