trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-12-15,801770.SI,通信,L1,2360.88,2322.97,2365.12,2330.41,-28.01,-1.19,189425.0,3121800.0,29.27,2.16,83293000.0,187247000.0
2023-12-18,801770.SI,通信,L1,2321.26,2300.05,2333.13,2304.03,-26.38,-1.13,173499.0,2812350.0,28.95,2.13,82351200.0,185180000.0
2023-12-19,801770.SI,通信,L1,2301.55,2288.89,2318.83,2310.67,6.64,0.29,147770.0,2389880.0,29.03,2.14,82588500.0,186124000.0
2023-12-20,801770.SI,通信,L1,2312.19,2258.72,2312.19,2258.95,-51.72,-2.24,166095.0,2602930.0,28.38,2.09,80742800.0,182460000.0
2023-12-21,801770.SI,通信,L1,2246.23,2227.16,2295.84,2278.8,19.85,0.88,172542.0,2910060.0,28.63,2.11,81452100.0,183855000.0
2023-12-22,801770.SI,通信,L1,2274.59,2233.88,2285.09,2240.4,-38.4,-1.69,179294.0,2827400.0,28.16,2.07,80085100.0,181459000.0
2023-12-25,801770.SI,通信,L1,2241.97,2222.65,2253.77,2242.18,1.78,0.08,132794.0,2040090.0,28.22,2.08,80192500.0,181293000.0
2023-12-26,801770.SI,通信,L1,2237.34,2192.82,2237.63,2200.92,-41.26,-1.84,143823.0,2192460.0,27.71,2.04,78715000.0,179076000.0
2023-12-27,801770.SI,通信,L1,2207.05,2204.4,2231.34,2227.68,26.76,1.22,168947.0,2320400.0,28.05,2.07,79672100.0,181919000.0
2023-12-28,801770.SI,通信,L1,2220.78,2220.54,2283.34,2272.55,44.87,2.01,223419.0,3392240.0,28.61,2.11,81276700.0,184614000.0
2023-12-29,801770.SI,通信,L1,2268.65,2266.71,2312.89,2311.69,39.14,1.72,193276.0,3157120.0,29.08,2.14,82680800.0,187608000.0
2024-01-02,801770.SI,通信,L1,2309.21,2277.23,2309.99,2277.23,-34.46,-1.49,175455.0,2573360.0,28.65,2.11,81439900.0,184963000.0
2024-01-03,801770.SI,通信,L1,2266.88,2232.29,2272.59,2247.39,-29.84,-1.31,148573.0,2421600.0,28.29,2.08,80383700.0,183236000.0
2024-01-04,801770.SI,通信,L1,2245.85,2226.85,2246.02,2238.26,-9.13,-0.41,142788.0,2179540.0,28.17,2.07,80057200.0,182237000.0
2024-01-05,801770.SI,通信,L1,2237.8,2169.7,2237.83,2179.35,-58.91,-2.63,161114.0,2499020.0,27.44,2.02,77951700.0,178526000.0
2024-01-08,801770.SI,通信,L1,2173.58,2133.87,2173.7,2133.87,-45.48,-2.09,143127.0,2059520.0,26.87,1.98,76328000.0,175609000.0
2024-01-09,801770.SI,通信,L1,2148.21,2123.7,2160.34,2137.94,4.07,0.19,157619.0,2252280.0,26.87,1.98,76943200.0,175252000.0
2024-01-10,801770.SI,通信,L1,2130.64,2095.7,2134.54,2101.5,-36.44,-1.7,134135.0,1867550.0,26.41,1.95,75633600.0,172160000.0
2024-01-11,801770.SI,通信,L1,2100.41,2100.41,2152.84,2145.69,44.19,2.1,151805.0,2302870.0,26.96,1.99,77225900.0,174476000.0
2024-01-12,801770.SI,通信,L1,2136.72,2107.47,2136.86,2109.46,-36.23,-1.69,125612.0,1847150.0,26.51,1.96,75922100.0,172210000.0
2024-01-15,801770.SI,通信,L1,2098.95,2093.33,2130.54,2115.8,6.34,0.3,116681.0,1774540.0,26.62,1.97,76151100.0,173202000.0
2024-01-16,801770.SI,通信,L1,2116.86,2082.64,2116.93,2116.93,1.13,0.05,149710.0,2094090.0,26.64,1.97,76191900.0,173259000.0
2024-01-17,801770.SI,通信,L1,2113.74,2074.74,2120.13,2074.74,-42.19,-1.99,125869.0,1911590.0,26.13,1.93,74673600.0,170123000.0
2024-01-18,801770.SI,通信,L1,2061.82,2045.88,2134.35,2134.35,59.61,2.87,200493.0,3275210.0,26.89,1.99,76819200.0,174116000.0
2024-01-19,801770.SI,通信,L1,2136.85,2117.86,2149.33,2118.49,-15.86,-0.74,154788.0,2632970.0,26.73,1.97,76253800.0,172966000.0
2024-01-22,801770.SI,通信,L1,2134.25,2038.48,2138.17,2049.2,-69.29,-3.27,209458.0,3431950.0,25.9,1.91,73760300.0,168271000.0
2024-01-23,801770.SI,通信,L1,2042.15,2034.81,2099.14,2088.2,39.0,1.9,182204.0,3136650.0,26.39,1.95,75164300.0,170363000.0
2024-01-24,801770.SI,通信,L1,2094.86,2039.94,2116.44,2112.14,23.94,1.15,208916.0,3392780.0,26.72,1.97,76026000.0,172916000.0
2024-01-25,801770.SI,通信,L1,2107.39,2097.54,2203.07,2198.35,86.21,4.08,296666.0,4168990.0,27.81,2.05,79129200.0,181363000.0
2024-01-26,801770.SI,通信,L1,2185.57,2162.03,2198.59,2168.64,-29.71,-1.35,234610.0,3245240.0,27.47,2.03,78156400.0,179329000.0
2024-01-29,801770.SI,通信,L1,2159.19,2077.91,2159.31,2078.42,-90.22,-4.16,265548.0,3624940.0,26.35,1.95,74904900.0,173779000.0
2024-01-30,801770.SI,通信,L1,2061.91,2022.24,2077.92,2023.2,-55.22,-2.66,193363.0,2457130.0,25.68,1.9,72915200.0,170159000.0
2024-01-31,801770.SI,通信,L1,2004.95,1960.59,2020.03,1960.59,-62.61,-3.09,216732.0,2764720.0,24.93,1.84,70726500.0,165958000.0
2024-02-01,801770.SI,通信,L1,1937.86,1926.84,2016.18,1978.76,18.17,0.93,224776.0,3070880.0,25.15,1.86,71384500.0,166703000.0
2024-02-02,801770.SI,通信,L1,1979.83,1880.43,2005.85,1933.66,-45.1,-2.28,253065.0,3188980.0,24.63,1.82,69758500.0,164257000.0
2024-02-05,801770.SI,通信,L1,1914.3,1818.48,1924.08,1867.65,-66.01,-3.41,270247.0,3462770.0,23.9,1.77,67379300.0,159826000.0
2024-02-06,801770.SI,通信,L1,1834.61,1829.62,1968.78,1955.38,87.73,4.7,301171.0,3727220.0,25.0,1.85,70544500.0,165497000.0
2024-02-07,801770.SI,通信,L1,1951.77,1945.64,1985.58,1967.99,12.61,0.64,298147.0,3652460.0,25.18,1.86,71016000.0,166661000.0
2024-02-08,801770.SI,通信,L1,1982.27,1982.27,2041.05,2037.45,69.46,3.53,299721.0,3996420.0,25.98,1.92,73522600.0,171106000.0
2024-02-19,801770.SI,通信,L1,2093.34,2078.88,2180.24,2180.24,142.79,7.01,310838.0,4808830.0,27.8,2.05,78703700.0,181089000.0
2024-02-20,801770.SI,通信,L1,2167.16,2156.68,2199.15,2196.73,16.49,0.76,264560.0,4443430.0,28.02,2.07,79298900.0,182199000.0
2024-02-21,801770.SI,通信,L1,2161.2,2158.43,2221.91,2176.73,-20.0,-0.91,287776.0,4399360.0,27.75,2.05,78576900.0,180834000.0
2024-02-22,801770.SI,通信,L1,2219.59,2206.63,2252.71,2245.93,69.2,3.18,301595.0,4692570.0,28.64,2.11,81157200.0,186766000.0
2024-02-23,801770.SI,通信,L1,2272.5,2243.86,2286.14,2264.18,18.26,0.81,313338.0,5159530.0,28.82,2.13,81816800.0,187433000.0
2024-02-26,801770.SI,通信,L1,2245.01,2245.01,2287.13,2264.09,-0.09,0.0,351204.0,4991670.0,28.81,2.13,81813500.0,186155000.0
2024-02-27,801770.SI,通信,L1,2250.08,2248.25,2385.56,2381.11,117.02,5.17,394137.0,6414760.0,30.27,2.23,86042000.0,193965000.0
2024-02-28,801770.SI,通信,L1,2386.58,2245.06,2396.18,2245.06,-136.05,-5.71,456712.0,7198800.0,28.59,2.11,81125700.0,184606000.0
2024-02-29,801770.SI,通信,L1,2236.14,2236.14,2345.17,2343.36,98.3,4.38,342085.0,5784240.0,29.82,2.2,84677900.0,191146000.0
2024-03-01,801770.SI,通信,L1,2345.05,2345.05,2410.2,2401.09,57.73,2.46,334161.0,6288560.0,30.55,2.26,86879200.0,194940000.0
2024-03-04,801770.SI,通信,L1,2425.69,2382.95,2461.94,2440.34,39.25,1.63,345058.0,6443840.0,31.06,2.29,88299400.0,198046000.0
2024-03-05,801770.SI,通信,L1,2416.05,2401.74,2476.03,2411.69,-28.65,-1.17,343546.0,7073820.0,30.68,2.26,87287400.0,195955000.0
2024-03-06,801770.SI,通信,L1,2397.09,2393.36,2439.04,2422.65,10.96,0.45,289465.0,5387040.0,30.82,2.28,87684200.0,196303000.0
2024-03-07,801770.SI,通信,L1,2424.29,2365.26,2439.66,2365.26,-57.39,-2.37,288659.0,4902920.0,30.09,2.22,85607000.0,191833000.0
2024-03-08,801770.SI,通信,L1,2384.68,2376.61,2466.22,2462.32,97.06,4.1,316188.0,5839390.0,31.35,2.31,89124300.0,198704000.0
2024-03-11,801770.SI,通信,L1,2422.51,2413.1,2467.71,2467.71,5.39,0.22,300032.0,5499820.0,31.21,2.31,89319300.0,198782000.0
2024-03-12,801770.SI,通信,L1,2473.83,2418.97,2489.31,2438.22,-29.49,-1.2,323032.0,5834540.0,30.8,2.28,88251400.0,195625000.0
