trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-05-12,851731.SI,高速公路,L3,3647.61,3604.68,3685.9,3637.36,-9.43,-0.26,30071.0,185799.0,15.0,1.08,8691240.0,37295400.0
2025-05-13,851731.SI,高速公路,L3,3645.6,3612.05,3667.13,3646.43,9.07,0.25,25877.0,148061.0,15.04,1.09,8712910.0,37432800.0
2025-05-14,851731.SI,高速公路,L3,3639.01,3596.26,3668.86,3637.83,-8.6,-0.24,33567.0,189083.0,15.0,1.08,8692370.0,37253300.0
2025-05-15,851731.SI,高速公路,L3,3635.48,3618.84,3681.37,3641.78,3.95,0.11,35306.0,199194.0,15.02,1.09,8701810.0,37338500.0
2025-05-16,851731.SI,高速公路,L3,3635.02,3583.16,3651.38,3598.22,-43.56,-1.2,27205.0,152213.0,14.84,1.07,8597730.0,36897400.0
2025-05-19,851731.SI,高速公路,L3,3605.05,3598.49,3680.15,3657.31,59.09,1.64,30278.0,184643.0,15.09,1.09,8738930.0,37493300.0
2025-05-20,851731.SI,高速公路,L3,3657.44,3637.83,3697.61,3662.06,4.75,0.13,23753.0,144298.0,15.1,1.09,8750270.0,37536900.0
2025-05-21,851731.SI,高速公路,L3,3658.73,3647.38,3708.82,3688.36,26.29,0.72,31157.0,175017.0,15.21,1.1,8813100.0,37815400.0
2025-05-22,851731.SI,高速公路,L3,3684.58,3642.81,3715.55,3668.95,-19.4,-0.53,27295.0,169813.0,15.13,1.09,8766740.0,37766900.0
2025-05-23,851731.SI,高速公路,L3,3669.67,3613.16,3690.14,3619.17,-49.78,-1.36,28214.0,163896.0,14.93,1.08,8647790.0,37312300.0
2025-05-26,851731.SI,高速公路,L3,3617.87,3593.65,3665.96,3630.52,11.35,0.31,23396.0,148432.0,14.97,1.08,8674910.0,37279100.0
2025-05-27,851731.SI,高速公路,L3,3630.49,3587.14,3658.58,3606.87,-23.65,-0.65,21315.0,149378.0,14.88,1.08,8618400.0,37003300.0
2025-05-28,851731.SI,高速公路,L3,3606.58,3581.54,3658.23,3647.17,40.3,1.12,22813.0,153750.0,15.05,1.09,8707470.0,37487800.0
2025-05-29,851731.SI,高速公路,L3,3637.36,3618.21,3674.58,3657.15,9.98,0.27,23830.0,149921.0,15.09,1.09,8731300.0,37590800.0
2025-05-30,851731.SI,高速公路,L3,3652.96,3640.54,3725.69,3697.56,40.41,1.1,29457.0,205221.0,15.25,1.1,8827780.0,38085100.0
2025-06-03,851731.SI,高速公路,L3,3691.05,3622.79,3724.38,3684.31,-13.25,-0.36,31008.0,214390.0,15.2,1.1,8796140.0,37728400.0
2025-06-04,851731.SI,高速公路,L3,3677.95,3654.48,3711.38,3685.9,1.59,0.04,22509.0,147498.0,15.21,1.1,8799940.0,37771600.0
2025-06-05,851731.SI,高速公路,L3,3685.55,3665.95,3725.16,3687.64,1.74,0.05,21339.0,137988.0,15.21,1.1,8804100.0,37835700.0
2025-06-06,851731.SI,高速公路,L3,3691.15,3664.98,3728.11,3692.72,5.08,0.14,20817.0,135178.0,15.23,1.1,8816220.0,37804500.0
2025-06-09,851731.SI,高速公路,L3,3694.71,3631.01,3705.67,3666.28,-26.44,-0.72,26219.0,180237.0,15.13,1.09,8753100.0,37454200.0
2025-06-10,851731.SI,高速公路,L3,3664.68,3630.6,3698.59,3654.95,-11.33,-0.31,26301.0,171585.0,15.08,1.09,8726040.0,37288100.0
2025-06-11,851731.SI,高速公路,L3,3657.64,3632.05,3705.48,3680.49,25.54,0.7,28117.0,180855.0,15.18,1.1,8787020.0,37472600.0
2025-06-12,851731.SI,高速公路,L3,3679.66,3640.91,3700.34,3669.76,-10.73,-0.29,26178.0,185125.0,15.14,1.09,8761410.0,37426600.0
2025-06-13,851731.SI,高速公路,L3,3661.57,3631.64,3696.79,3651.99,-17.77,-0.48,31423.0,222267.0,15.07,1.09,8718990.0,37328400.0
2025-06-16,851731.SI,高速公路,L3,3645.96,3609.42,3678.07,3629.29,-22.7,-0.62,25987.0,175199.0,14.97,1.08,8664780.0,37003800.0
2025-06-17,851731.SI,高速公路,L3,3631.09,3606.4,3655.35,3629.69,0.41,0.01,21158.0,140254.0,14.97,1.08,8665760.0,37050500.0
